50000
31978	22591
31979	3023
31980	5800
31981	552
31982	146
31983	13475
31984	31091
31985	20453
31986	0
31987	19742
31988	2257
31989	25206
31990	6538
31991	28751
31992	530
31993	8410
31994	166
31995	12382
31996	10734
31997	106
31998	3625
31999	290
32000	19647
32001	1905
32002	10130
32003	48
32004	552
32005	8704
32006	20697
32007	12784
32008	30664
32009	30
32010	19615
32011	4792
32012	6082
32013	25501
32014	31590
32015	17
32016	24144
32017	1631
32018	15936
32019	13262
32020	2493
32021	281
32022	26037
32023	15486
32024	15755
32025	12725
32026	7603
32027	13084
32028	1076
32029	3336
32030	162
32031	18262
32032	6865
32033	633
32034	17
32035	5987
32036	11872
32037	5279
32038	4024
32039	31303
32040	27834
32041	3228
32042	16100
32043	10920
32044	24516
32045	15433
32046	16560
32047	151
32048	11308
32049	9100
32050	30808
32051	27606
32052	15295
32053	20877
32054	24386
32055	25312
32056	4581
32057	16787
32058	21259
32059	1744
32060	9575
32061	195
32062	24472
32063	19506
32064	23281
32065	29477
32066	3487
32067	315
32068	28472
32069	12992
32070	22052
32071	21882
32072	2615
32073	11109
32074	10091
32075	6547
32076	11555
32077	13037
32078	6862
32079	3235
32080	16
32081	3017
32082	10644
32083	22978
32084	4457
32085	9325
32086	245
32087	12505
32088	5265
32089	19438
32090	2579
32091	2610
32092	13070
32093	10587
32094	1
32095	30283
32096	49
32097	11207
32098	15008
32099	2842
32100	7190
32101	27221
32102	5254
32103	849
32104	20989
32105	700
32106	2538
32107	878
32108	532
32109	66
32110	8787
32111	263
32112	3399
32113	3221
32114	14217
32115	1071
32116	13427
32117	19206
32118	31297
32119	11744
32120	941
32121	2520
32122	5721
32123	8136
32124	74
32125	32124
32126	918
32127	17327
32128	774
32129	15771
32130	2287
32131	26764
32132	26490
32133	923
32134	1998
32135	3639
32136	8024
32137	7392
32138	20398
32139	24051
32140	576
32141	89
32142	25045
32143	7485
32144	16550
32145	1053
32146	21807
32147	24729
32148	28222
32149	16302
32150	541
32151	124
32152	333
32153	4023
32154	19397
32155	2275
32156	3035
32157	27656
32158	3685
32159	1895
32160	23132
32161	18182
32162	13276
32163	3669
32164	1442
32165	29627
32166	19484
32167	14867
32168	10275
32169	13686
32170	3985
32171	8421
32172	1567
32173	17967
32174	12120
32175	475
32176	31182
32177	10996
32178	1
32179	434
32180	16804
32181	265
32182	2868
32183	12670
32184	1456
32185	16224
32186	6301
32187	24420
32188	31477
32189	918
32190	18060
32191	123
32192	32117
32193	253
32194	190
32195	7932
32196	306
32197	3134
32198	9581
32199	4219
32200	0
32201	3841
32202	8307
32203	382
32204	26167
32205	66
32206	22831
32207	732
32208	17121
32209	594
32210	29095
32211	10901
32212	3513
32213	16466
32214	21136
32215	16407
32216	331
32217	3093
32218	6493
32219	778
32220	249
32221	155
32222	541
32223	27909
32224	15
32225	1276
32226	13165
32227	6686
32228	7259
32229	13106
32230	17059
32231	5825
32232	2381
32233	2534
32234	8904
32235	6979
32236	2711
32237	5876
32238	2965
32239	13113
32240	94
32241	24438
32242	5314
32243	124
32244	1131
32245	23140
32246	335
32247	1699
32248	10457
32249	0
32250	8849
32251	9718
32252	28280
32253	4485
32254	16
32255	10693
32256	29461
32257	2337
32258	3481
32259	24963
32260	1256
32261	266
32262	32
32263	5274
32264	7269
32265	15025
32266	181
32267	27926
32268	7
32269	31561
32270	65
32271	678
32272	30664
32273	14968
32274	1382
32275	28578
32276	3879
32277	200
32278	21052
32279	7932
32280	25612
32281	13361
32282	16207
32283	0
32284	4687
32285	2167
32286	20051
32287	413
32288	1591
32289	21120
32290	585
32291	13496
32292	30543
32293	2538
32294	2918
32295	12551
32296	25170
32297	19621
32298	16479
32299	3730
32300	7383
32301	22306
32302	29612
32303	16380
32304	437
32305	316
32306	14
32307	1964
32308	7880
32309	11268
32310	3064
32311	1511
32312	3970
32313	11414
32314	25382
32315	938
32316	2652
32317	2711
32318	1055
32319	692
32320	403
32321	2393
32322	13177
32323	7276
32324	22922
32325	17025
32326	2776
32327	2479
32328	27908
32329	27733
32330	88
32331	11261
32332	14039
32333	22214
32334	11456
32335	13142
32336	589
32337	3932
32338	32139
32339	16121
32340	18749
32341	5905
32342	14
32343	17974
32344	25799
32345	32080
32346	9169
32347	2402
32348	32254
32349	10064
32350	2487
32351	521
32352	3510
32353	32132
32354	12459
32355	208
32356	30634
32357	2199
32358	19050
32359	6
32360	10038
32361	884
32362	20139
32363	3962
32364	2758
32365	13068
32366	13475
32367	197
32368	17160
32369	3070
32370	1174
32371	2087
32372	85
32373	6314
32374	3101
32375	20520
32376	159
32377	8470
32378	1396
32379	663
32380	27869
32381	29429
32382	1593
32383	561
32384	2086
32385	14428
32386	2075
32387	650
32388	21962
32389	349
32390	3338
32391	3259
32392	8639
32393	21686
32394	10441
32395	9575
32396	7951
32397	2005
32398	4922
32399	92
32400	20481
32401	290
32402	88
32403	28827
32404	3204
32405	22522
32406	15632
32407	15028
32408	29616
32409	173
32410	20900
32411	3133
32412	16097
32413	189
32414	10027
32415	5179
32416	17307
32417	27267
32418	60
32419	32134
32420	154
32421	7857
32422	23394
32423	19410
32424	5814
32425	2811
32426	4201
32427	15870
32428	888
32429	21746
32430	591
32431	9201
32432	23660
32433	2859
32434	276
32435	22663
32436	3253
32437	0
32438	1329
32439	15742
32440	7032
32441	9774
32442	3679
32443	23699
32444	27115
32445	1515
32446	17941
32447	27845
32448	159
32449	31998
32450	1535
32451	428
32452	27338
32453	14411
32454	24606
32455	13921
32456	3406
32457	11705
32458	10797
32459	49
32460	10367
32461	23717
32462	24283
32463	26
32464	8545
32465	10011
32466	12076
32467	3085
32468	21224
32469	1460
32470	695
32471	19953
32472	2291
32473	9488
32474	4840
32475	3303
32476	19047
32477	3839
32478	10526
32479	4850
32480	370
32481	180
32482	7693
32483	1135
32484	825
32485	10080
32486	6279
32487	31806
32488	27064
32489	21523
32490	4479
32491	14359
32492	14517
32493	5784
32494	1354
32495	15592
32496	26207
32497	12645
32498	3981
32499	10348
32500	28716
32501	45
32502	8419
32503	423
32504	17511
32505	176
32506	1138
32507	29422
32508	24837
32509	10146
32510	16458
32511	8765
32512	23199
32513	17816
32514	11297
32515	17904
32516	3579
32517	1404
32518	30812
32519	6178
32520	469
32521	2160
32522	7005
32523	25880
32524	8796
32525	12887
32526	9846
32527	3186
32528	24537
32529	82
32530	4868
32531	840
32532	13502
32533	10444
32534	2241
32535	19355
32536	18752
32537	4034
32538	27033
32539	0
32540	8436
32541	20777
32542	3304
32543	8173
32544	77
32545	2649
32546	20776
32547	4635
32548	1808
32549	22901
32550	31467
32551	22264
32552	1047
32553	8618
32554	25
32555	8421
32556	8921
32557	11144
32558	6493
32559	18144
32560	7327
32561	4065
32562	28222
32563	115
32564	1135
32565	1401
32566	8482
32567	18725
32568	3373
32569	2325
32570	48
32571	12196
32572	16074
32573	7349
32574	22530
32575	4855
32576	1327
32577	1250
32578	893
32579	7882
32580	26973
32581	1690
32582	22168
32583	5270
32584	7942
32585	16031
32586	4515
32587	6791
32588	14118
32589	25190
32590	379
32591	5195
32592	17795
32593	605
32594	11202
32595	31396
32596	4407
32597	12172
32598	1079
32599	15169
32600	21518
32601	12319
32602	4632
32603	153
32604	4703
32605	16735
32606	2765
32607	356
32608	32564
32609	1120
32610	2689
32611	630
32612	11692
32613	867
32614	22460
32615	27888
32616	13083
32617	96
32618	8527
32619	6686
32620	5778
32621	3770
32622	8440
32623	18844
32624	1296
32625	22817
32626	24297
32627	27351
32628	22576
32629	17562
32630	214
32631	7068
32632	1995
32633	29893
32634	4290
32635	26529
32636	8
32637	31395
32638	4483
32639	26751
32640	5173
32641	11758
32642	13789
32643	6907
32644	68
32645	133
32646	2502
32647	16519
32648	16899
32649	26692
32650	386
32651	2972
32652	21
32653	26246
32654	649
32655	574
32656	10441
32657	3434
32658	1417
32659	13418
32660	5477
32661	13930
32662	10013
32663	28684
32664	8410
32665	5213
32666	21602
32667	1044
32668	3047
32669	14752
32670	10741
32671	3977
32672	5411
32673	18393
32674	2228
32675	6648
32676	4922
32677	18482
32678	29315
32679	701
32680	21398
32681	13919
32682	19230
32683	29329
32684	5162
32685	109
32686	1104
32687	11147
32688	12314
32689	30158
32690	228
32691	2354
32692	189
32693	18253
32694	334
32695	0
32696	10913
32697	3441
32698	3390
32699	3282
32700	9301
32701	22276
32702	9540
32703	20696
32704	2904
32705	20624
32706	748
32707	4538
32708	21042
32709	11095
32710	2757
32711	2320
32712	278
32713	1445
32714	2358
32715	20229
32716	16290
32717	568
32718	1134
32719	28
32720	2590
32721	6808
32722	2632
32723	2906
32724	3935
32725	20546
32726	3736
32727	3110
32728	30289
32729	7
32730	1019
32731	3989
32732	6803
32733	19638
32734	16695
32735	13853
32736	27215
32737	9674
32738	19186
32739	29840
32740	24274
32741	9315
32742	0
32743	1594
32744	30387
32745	4384
32746	23611
32747	3158
32748	14478
32749	16097
32750	4215
32751	4021
32752	5484
32753	14549
32754	853
32755	172
32756	7518
32757	21930
32758	8350
32759	633
32760	1121
32761	28675
32762	0
32763	14671
32764	0
32765	16965
32766	4337
32767	28964
32768	12621
32769	20438
32770	666
32771	5560
32772	10174
32773	6257
32774	10663
32775	338
32776	14334
32777	26864
32778	845
32779	28995
32780	30987
32781	1916
32782	19070
32783	8193
32784	543
32785	92
32786	6400
32787	17806
32788	104
32789	5559
32790	0
32791	1189
32792	211
32793	1877
32794	9754
32795	13365
32796	13948
32797	15254
32798	19
32799	4452
32800	414
32801	3757
32802	3816
32803	1997
32804	14811
32805	719
32806	968
32807	12960
32808	9213
32809	19865
32810	3540
32811	22150
32812	1047
32813	26481
32814	20314
32815	2577
32816	3218
32817	18940
32818	23236
32819	1794
32820	784
32821	1909
32822	173
32823	21001
32824	1896
32825	4962
32826	71
32827	26274
32828	1052
32829	8356
32830	28928
32831	13338
32832	22074
32833	25880
32834	30975
32835	28931
32836	8429
32837	4528
32838	25936
32839	22173
32840	20848
32841	4223
32842	1511
32843	977
32844	344
32845	4285
32846	10750
32847	12034
32848	4741
32849	678
32850	16546
32851	5401
32852	28
32853	3675
32854	18532
32855	22721
32856	2130
32857	12035
32858	101
32859	77
32860	2583
32861	29068
32862	231
32863	14163
32864	12058
32865	30474
32866	11930
32867	490
32868	9593
32869	582
32870	919
32871	13381
32872	10909
32873	127
32874	11562
32875	21751
32876	13675
32877	4231
32878	30006
32879	7396
32880	8559
32881	8694
32882	1184
32883	14156
32884	22374
32885	14315
32886	2990
32887	16633
32888	10150
32889	6321
32890	31166
32891	153
32892	249
32893	104
32894	4673
32895	99
32896	9705
32897	7812
32898	66
32899	3638
32900	21613
32901	3316
32902	22693
32903	9839
32904	2798
32905	26405
32906	6303
32907	1414
32908	32754
32909	18087
32910	31530
32911	16454
32912	22772
32913	20369
32914	18550
32915	2056
32916	25764
32917	195
32918	287
32919	5373
32920	20205
32921	1108
32922	704
32923	28721
32924	507
32925	1841
32926	26261
32927	19446
32928	30883
32929	8799
32930	10507
32931	17883
32932	12502
32933	15936
32934	13338
32935	25415
32936	20
32937	25578
32938	9945
32939	16877
32940	23756
32941	18807
32942	10707
32943	19324
32944	14334
32945	4088
32946	4280
32947	7639
32948	4897
32949	24884
32950	17202
32951	27017
32952	25178
32953	2
32954	18826
32955	21100
32956	23
32957	85
32958	9539
32959	12218
32960	678
32961	822
32962	27788
32963	31775
32964	1932
32965	71
32966	19359
32967	14904
32968	11328
32969	6565
32970	5261
32971	10202
32972	4618
32973	13250
32974	629
32975	380
32976	649
32977	3552
32978	30883
32979	30821
32980	22447
32981	8334
32982	497
32983	7762
32984	13902
32985	2354
32986	11635
32987	3664
32988	17373
32989	6691
32990	3357
32991	5281
32992	3638
32993	31590
32994	3313
32995	1315
32996	15281
32997	3134
32998	6065
32999	8855
33000	1429
33001	24144
33002	528
33003	12179
33004	12974
33005	8480
33006	10909
33007	7786
33008	2967
33009	3394
33010	32708
33011	2158
33012	15390
33013	31557
33014	3738
33015	782
33016	8145
33017	7745
33018	16967
33019	2648
33020	23
33021	18613
33022	15364
33023	22901
33024	8190
33025	953
33026	29029
33027	5469
33028	1
33029	3826
33030	14429
33031	8033
33032	0
33033	11670
33034	49
33035	29082
33036	11590
33037	14404
33038	3276
33039	7581
33040	19176
33041	4497
33042	7912
33043	20783
33044	1216
33045	957
33046	27898
33047	30231
33048	2043
33049	357
33050	18120
33051	7395
33052	2008
33053	1594
33054	19076
33055	12100
33056	4901
33057	157
33058	12470
33059	11910
33060	3350
33061	7872
33062	13574
33063	31410
33064	26414
33065	28355
33066	405
33067	28472
33068	51
33069	23714
33070	12175
33071	3862
33072	16834
33073	29320
33074	22126
33075	172
33076	27142
33077	4215
33078	3625
33079	5644
33080	13410
33081	7812
33082	617
33083	6989
33084	19936
33085	5
33086	13946
33087	25383
33088	16164
33089	5947
33090	82
33091	28703
33092	17479
33093	16454
33094	2732
33095	18399
33096	319
33097	29005
33098	7963
33099	12375
33100	15355
33101	10649
33102	29613
33103	9829
33104	15378
33105	9846
33106	2028
33107	9350
33108	31666
33109	5195
33110	466
33111	22373
33112	7180
33113	867
33114	2644
33115	18888
33116	25133
33117	16557
33118	24859
33119	2731
33120	27011
33121	5101
33122	32830
33123	117
33124	0
33125	79
33126	3539
33127	31036
33128	20848
33129	3526
33130	16917
33131	2691
33132	3
33133	4934
33134	15509
33135	4581
33136	22770
33137	16666
33138	17186
33139	435
33140	30325
33141	29183
33142	7301
33143	3245
33144	1
33145	14078
33146	5623
33147	11577
33148	845
33149	27609
33150	28537
33151	312
33152	14060
33153	92
33154	17830
33155	10437
33156	3058
33157	14681
33158	4030
33159	2454
33160	2
33161	94
33162	5473
33163	17570
33164	7255
33165	10020
33166	9106
33167	8183
33168	30739
33169	61
33170	31633
33171	244
33172	21934
33173	31242
33174	2770
33175	3794
33176	289
33177	28071
33178	48
33179	9110
33180	20971
33181	1564
33182	5135
33183	23360
33184	7310
33185	0
33186	244
33187	24136
33188	1852
33189	29549
33190	2129
33191	1854
33192	5896
33193	31133
33194	778
33195	17284
33196	6985
33197	19324
33198	159
33199	3677
33200	314
33201	23
33202	1735
33203	48
33204	3936
33205	25802
33206	22765
33207	21042
33208	17271
33209	21879
33210	5023
33211	26059
33212	2837
33213	384
33214	13286
33215	2684
33216	6740
33217	848
33218	18469
33219	25594
33220	8247
33221	6418
33222	10281
33223	12906
33224	16167
33225	14273
33226	9628
33227	123
33228	4211
33229	22572
33230	10321
33231	13491
33232	15
33233	16286
33234	14916
33235	15
33236	30349
33237	379
33238	1031
33239	1795
33240	1803
33241	0
33242	21064
33243	6555
33244	1127
33245	12287
33246	3816
33247	27633
33248	7472
33249	9839
33250	4448
33251	17976
33252	17816
33253	940
33254	367
33255	30716
33256	1108
33257	3299
33258	9852
33259	366
33260	15875
33261	976
33262	30959
33263	22908
33264	3737
33265	17
33266	935
33267	31738
33268	6586
33269	25266
33270	984
33271	6936
33272	987
33273	6794
33274	3443
33275	101
33276	10131
33277	2203
33278	17319
33279	2739
33280	8
33281	31510
33282	16318
33283	28140
33284	135
33285	14
33286	15593
33287	54
33288	339
33289	9734
33290	773
33291	4406
33292	1108
33293	13491
33294	13846
33295	13484
33296	4305
33297	4543
33298	29069
33299	28258
33300	18
33301	2027
33302	55
33303	11885
33304	3760
33305	71
33306	17885
33307	13198
33308	10266
33309	18315
33310	1453
33311	1067
33312	6668
33313	7848
33314	244
33315	1077
33316	2942
33317	23550
33318	12178
33319	7318
33320	18726
33321	2438
33322	18980
33323	420
33324	7136
33325	19924
33326	21627
33327	2824
33328	5120
33329	1290
33330	2801
33331	7763
33332	4022
33333	4304
33334	4258
33335	15001
33336	20387
33337	2133
33338	20458
33339	2660
33340	4649
33341	278
33342	6993
33343	190
33344	947
33345	19981
33346	11895
33347	2849
33348	12906
33349	12618
33350	2923
33351	23033
33352	49
33353	21780
33354	153
33355	9065
33356	8911
33357	11014
33358	8497
33359	31449
33360	29392
33361	1397
33362	2417
33363	28596
33364	7199
33365	22770
33366	27272
33367	19691
33368	17
33369	11757
33370	15065
33371	4494
33372	2390
33373	13964
33374	10865
33375	803
33376	17215
33377	14812
33378	13912
33379	13148
33380	403
33381	22632
33382	1184
33383	20198
33384	10544
33385	16574
33386	2961
33387	2322
33388	33043
33389	633
33390	62
33391	2
33392	2063
33393	44
33394	26701
33395	4809
33396	1795
33397	818
33398	8057
33399	18168
33400	21252
33401	32958
33402	21998
33403	28153
33404	1318
33405	4508
33406	3956
33407	30196
33408	3696
33409	18479
33410	2849
33411	27648
33412	1250
33413	21240
33414	15912
33415	2944
33416	6175
33417	2656
33418	4481
33419	9885
33420	1091
33421	359
33422	15393
33423	423
33424	471
33425	24890
33426	4519
33427	28876
33428	3899
33429	8764
33430	21390
33431	13263
33432	5635
33433	22122
33434	7372
33435	28669
33436	7
33437	27693
33438	19706
33439	14726
33440	20203
33441	22734
33442	677
33443	14981
33444	21949
33445	20486
33446	19647
33447	25240
33448	1097
33449	16470
33450	15474
33451	28596
33452	3663
33453	11749
33454	21769
33455	18718
33456	8145
33457	7838
33458	1880
33459	2275
33460	5383
33461	4750
33462	467
33463	3779
33464	16118
33465	30133
33466	27802
33467	877
33468	4477
33469	7370
33470	12011
33471	13219
33472	22004
33473	5516
33474	9695
33475	32177
33476	12789
33477	19703
33478	917
33479	1375
33480	2923
33481	26008
33482	7108
33483	30443
33484	2726
33485	17832
33486	758
33487	20222
33488	2
33489	3291
33490	15509
33491	698
33492	14522
33493	1416
33494	509
33495	25889
33496	13864
33497	4957
33498	30222
33499	1808
33500	29477
33501	474
33502	1385
33503	195
33504	32458
33505	5167
33506	2189
33507	31399
33508	13886
33509	8103
33510	18353
33511	29715
33512	13165
33513	27059
33514	10544
33515	4109
33516	2084
33517	4887
33518	114
33519	5937
33520	12369
33521	20052
33522	3640
33523	10116
33524	162
33525	526
33526	1639
33527	5143
33528	25123
33529	12885
33530	14036
33531	260
33532	4706
33533	5535
33534	63
33535	212
33536	5410
33537	20848
33538	27207
33539	18666
33540	30813
33541	11241
33542	6486
33543	3515
33544	4217
33545	22475
33546	20996
33547	796
33548	1590
33549	11598
33550	30231
33551	208
33552	52
33553	11389
33554	805
33555	17458
33556	19640
33557	3392
33558	74
33559	18804
33560	20213
33561	15
33562	26
33563	4310
33564	3503
33565	0
33566	41
33567	548
33568	9915
33569	20360
33570	30549
33571	13873
33572	14622
33573	18331
33574	20855
33575	18337
33576	26578
33577	12065
33578	80
33579	15270
33580	2280
33581	4118
33582	16314
33583	27656
33584	66
33585	8752
33586	21281
33587	7623
33588	594
33589	4553
33590	2997
33591	13729
33592	2647
33593	21427
33594	24745
33595	5045
33596	14674
33597	14319
33598	0
33599	22334
33600	1735
33601	20267
33602	28502
33603	668
